date,open,high,low,close,volume,source,symbol
2023-04-04,000568,237.97,243.65,244.08,236.03,akshare,000568.SZ
2023-04-06,000568,242.42,234.46,243.42,232.52,akshare,000568.SZ
2023-04-07,000568,232.42,233.42,238.14,230.22,akshare,000568.SZ
2023-04-10,000568,230.44,231.92,232.74,213.73,akshare,000568.SZ
2023-04-11,000568,229.42,223.41,229.91,222.22,akshare,000568.SZ
2023-04-12,000568,223.42,217.61,223.78,216.68,akshare,000568.SZ
2023-04-13,000568,217.22,218.72,220.19,214.5,akshare,000568.SZ
2023-04-14,000568,218.7,213.97,220.19,213.3,akshare,000568.SZ
2023-04-17,000568,215.44,217.84,223.91,215.42,akshare,000568.SZ
2023-04-18,000568,217.71,218.5,222.0,216.72,akshare,000568.SZ
2023-04-19,000568,218.32,216.51,218.92,214.08,akshare,000568.SZ
2023-04-20,000568,216.58,213.92,217.91,210.62,akshare,000568.SZ
2023-04-21,000568,213.92,213.54,217.07,212.54,akshare,000568.SZ
